route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197631,2025158,26820251580912363,203,203,1,
1197631,12025146,26920251460912363,203,203,1,
1197631,2025149,26920251490912363,203,203,1,
1197631,2025150,26920251500912363,203,203,1,
1197631,12025151,26920251510912363,203,203,1,
1197631,2025152,26920251520912363,203,203,1,
1197631,2025154,26920251540912363,203,203,1,
1197631,2025155,26920251550912363,203,203,1,
1197631,2025156,26920251560912363,203,203,1,
1197631,2025157,26920251570912363,203,203,1,
1197631,2025158,26920251580912363,203,203,1,
1197631,12025146,27020251460912363,203,203,1,
1197631,2025149,27020251490912363,203,203,1,
1197631,2025150,27020251500912363,203,203,1,
1197631,12025151,27020251510912363,203,203,1,
1197631,2025152,27020251520912363,203,203,1,
1197631,2025154,27020251540912363,203,203,1,
1197631,2025155,27020251550912363,203,203,1,
1197631,2025156,27020251560912363,203,203,1,
1197631,2025157,27020251570912363,203,203,1,
1197631,2025158,27020251580912363,203,203,1,
1197631,12025146,27120251460912363,203,203,1,
1197631,2025149,27120251490912363,203,203,1,
1197631,2025150,27120251500912363,203,203,1,
1197631,12025151,27120251510912363,203,203,1,
1197631,2025152,27120251520912363,203,203,1,
1197631,2025154,27120251540912363,203,203,1,
1197631,2025155,27120251550912363,203,203,1,
1197631,2025156,27120251560912363,203,203,1,
1197631,2025157,27120251570912363,203,203,1,
1197631,2025158,27120251580912363,203,203,1,
1197631,2025146,2720251460912363,203,203,1,
1197631,2025147,2720251470912363,203,203,1,
1197631,2025149,2720251490912363,203,203,1,
1197631,2025150,2720251500912363,203,203,1,
1197631,2025151,2720251510912363,203,203,1,
1197631,2025152,2720251520912363,203,203,1,
1197631,2025153,2720251530912363,203,203,1,
1197631,2025154,2720251540912363,203,203,1,
1197631,2025155,2720251550912363,203,203,1,
1197631,2025156,2720251560912363,203,203,1,
1197631,2025157,2720251570912363,203,203,1,
1197631,2025158,2720251580912363,203,203,1,
1197631,12025146,27220251460912363,203,203,1,
1197631,2025149,27220251490912363,203,203,1,
1197631,2025150,27220251500912363,203,203,1,
1197631,12025151,27220251510912363,203,203,1,
1197631,2025152,27220251520912363,203,203,1,
1197631,2025154,27220251540912363,203,203,1,
1197631,2025155,27220251550912363,203,203,1,
1197631,2025156,27220251560912363,203,203,1,
1197631,2025157,27220251570912363,203,203,1,
1197631,2025158,27220251580912363,203,203,1,
1197631,2025149,27320251490912363,203,203,1,
1197631,2025150,27320251500912363,203,203,1,
1197631,2025152,27320251520912363,203,203,1,
1197631,2025154,27320251540912363,203,203,1,
1197631,2025155,27320251550912363,203,203,1,
1197631,2025156,27320251560912363,203,203,1,
1197631,2025157,27320251570912363,203,203,1,
1197631,2025158,27320251580912363,203,203,1,
1197631,2025149,27420251490912363,203,203,1,
1197631,2025150,27420251500912363,203,203,1,
1197631,2025152,27420251520912363,203,203,1,
1197631,2025154,27420251540912363,203,203,1,
1197631,2025155,27420251550912363,203,203,1,
1197631,2025156,27420251560912363,203,203,1,
1197631,2025157,27420251570912363,203,203,1,
1197631,2025158,27420251580912363,203,203,1,
1197631,2025149,27520251490912363,203,203,1,
1197631,2025150,27520251500912363,203,203,1,
1197631,2025152,27520251520912363,203,203,1,
1197631,2025154,27520251540912363,203,203,1,
1197631,2025155,27520251550912363,203,203,1,
1197631,2025156,27520251560912363,203,203,1,
1197631,2025157,27520251570912363,203,203,1,
1197631,2025158,27520251580912363,203,203,1,
1197631,2025149,27620251490912363,203,203,1,
1197631,2025150,27620251500912363,203,203,1,
1197631,2025152,27620251520912363,203,203,1,
1197631,2025154,27620251540912363,203,203,1,
1197631,2025155,27620251550912363,203,203,1,
1197631,2025156,27620251560912363,203,203,1,
1197631,2025157,27620251570912363,203,203,1,
1197631,2025158,27620251580912363,203,203,1,
1197631,2025149,27720251490912363,203,203,1,
1197631,2025150,27720251500912363,203,203,1,
1197631,2025152,27720251520912363,203,203,1,
1197631,2025154,27720251540912363,203,203,1,
1197631,2025155,27720251550912363,203,203,1,
1197631,2025156,27720251560912363,203,203,1,
1197631,2025157,27720251570912363,203,203,1,
1197631,2025158,27720251580912363,203,203,1,
1197631,2025149,27820251490912363,203,203,1,
1197631,2025150,27820251500912363,203,203,1,
1197631,2025152,27820251520912363,203,203,1,
1197631,2025154,27820251540912363,203,203,1,
1197631,2025155,27820251550912363,203,203,1,
1197631,2025156,27820251560912363,203,203,1,
1197631,2025157,27820251570912363,203,203,1,
1197631,2025158,27820251580912363,203,203,1,
1197631,2025149,27920251490912363,203,203,1,
1197631,2025150,27920251500912363,203,203,1,
1197631,2025152,27920251520912363,203,203,1,
1197631,2025154,27920251540912363,203,203,1,
1197631,2025155,27920251550912363,203,203,1,
1197631,2025156,27920251560912363,203,203,1,
1197631,2025157,27920251570912363,203,203,1,
1197631,2025158,27920251580912363,203,203,1,
1197631,2025149,28020251490912363,203,203,1,
1197631,2025150,28020251500912363,203,203,1,
1197631,2025152,28020251520912363,203,203,1,
1197631,2025154,28020251540912363,203,203,1,
1197631,2025155,28020251550912363,203,203,1,
1197631,2025156,28020251560912363,203,203,1,
1197631,2025157,28020251570912363,203,203,1,
1197631,2025158,28020251580912363,203,203,1,
1197631,2025149,28120251490912363,203,203,1,
1197631,2025150,28120251500912363,203,203,1,
1197631,12025152,28120251520912363,203,203,1,
1197631,2025154,28120251540912363,203,203,1,
1197631,2025155,28120251550912363,203,203,1,
1197631,2025156,28120251560912363,203,203,1,
1197631,2025157,28120251570912363,203,203,1,
1197631,2025158,28120251580912363,203,203,1,
1197631,2025146,2820251460912363,203,203,1,
1197631,2025147,2820251470912363,203,203,1,
1197631,2025149,2820251490912363,203,203,1,
1197631,2025150,2820251500912363,203,203,1,
1197631,2025151,2820251510912363,203,203,1,
1197631,2025152,2820251520912363,203,203,1,
1197631,2025153,2820251530912363,203,203,1,
1197631,2025154,2820251540912363,203,203,1,
1197631,2025155,2820251550912363,203,203,1,
1197631,2025156,2820251560912363,203,203,1,
1197631,2025157,2820251570912363,203,203,1,
1197631,2025158,2820251580912363,203,203,1,
1197631,2025149,28220251490912363,203,203,1,
1197631,2025150,28220251500912363,203,203,1,
1197631,12025152,28220251520912363,203,203,1,
1197631,2025154,28220251540912363,203,203,1,
1197631,2025155,28220251550912363,203,203,1,
1197631,2025156,28220251560912363,203,203,1,
1197631,2025157,28220251570912363,203,203,1,
1197631,2025158,28220251580912363,203,203,1,
1197631,2025149,28320251490912363,203,203,1,
1197631,2025150,28320251500912363,203,203,1,
1197631,12025152,28320251520912363,203,203,1,
1197631,2025154,28320251540912363,203,203,1,
1197631,2025155,28320251550912363,203,203,1,
1197631,2025156,28320251560912363,203,203,1,
1197631,2025157,28320251570912363,203,203,1,
1197631,2025158,28320251580912363,203,203,1,
1197631,2025149,28420251490912363,203,203,1,
1197631,2025150,28420251500912363,203,203,1,
1197631,12025152,28420251520912363,203,203,1,
1197631,2025154,28420251540912363,203,203,1,
1197631,2025155,28420251550912363,203,203,1,
1197631,2025156,28420251560912363,203,203,1,
1197631,2025157,28420251570912363,203,203,1,
1197631,2025158,28420251580912363,203,203,1,
1197631,2025149,28520251490912363,203,203,1,
1197631,2025150,28520251500912363,203,203,1,
1197631,12025152,28520251520912363,203,203,1,
1197631,2025154,28520251540912363,203,203,1,
1197631,2025155,28520251550912363,203,203,1,
1197631,2025156,28520251560912363,203,203,1,
1197631,2025157,28520251570912363,203,203,1,
1197631,2025158,28520251580912363,203,203,1,
1197631,2025149,28620251490912363,203,203,1,
1197631,2025150,28620251500912363,203,203,1,
1197631,12025152,28620251520912363,203,203,1,
1197631,2025154,28620251540912363,203,203,1,
1197631,2025155,28620251550912363,203,203,1,
1197631,2025156,28620251560912363,203,203,1,
1197631,2025157,28620251570912363,203,203,1,
1197631,2025158,28620251580912363,203,203,1,
1197631,2025149,28720251490912363,203,203,1,
1197631,2025150,28720251500912363,203,203,1,
1197631,12025152,28720251520912363,203,203,1,
1197631,2025154,28720251540912363,203,203,1,
1197631,2025155,28720251550912363,203,203,1,
1197631,2025156,28720251560912363,203,203,1,
1197631,12025157,28720251570912363,203,203,1,
1197631,2025158,28720251580912363,203,203,1,
1197631,2025149,28820251490912363,203,203,1,
1197631,2025150,28820251500912363,203,203,1,
1197631,12025152,28820251520912363,203,203,1,
1197631,2025154,28820251540912363,203,203,1,
1197631,2025155,28820251550912363,203,203,1,
1197631,2025156,28820251560912363,203,203,1,
1197631,12025157,28820251570912363,203,203,1,
1197631,2025158,28820251580912363,203,203,1,
1197631,2025149,28920251490912363,203,203,1,
1197631,2025150,28920251500912363,203,203,1,
1197631,12025152,28920251520912363,203,203,1,
1197631,2025154,28920251540912363,203,203,1,
1197631,2025155,28920251550912363,203,203,1,
1197631,2025156,28920251560912363,203,203,1,
1197631,12025157,28920251570912363,203,203,1,
1197631,2025158,28920251580912363,203,203,1,
1197631,2025149,29020251490912363,203,203,1,
1197631,2025150,29020251500912363,203,203,1,
1197631,12025152,29020251520912363,203,203,1,
1197631,2025154,29020251540912363,203,203,1,
1197631,2025155,29020251550912363,203,203,1,
1197631,2025156,29020251560912363,203,203,1,
1197631,12025157,29020251570912363,203,203,1,
1197631,2025158,29020251580912363,203,203,1,
1197631,2025149,29120251490912363,203,203,1,
1197631,2025150,29120251500912363,203,203,1,
1197631,12025152,29120251520912363,203,203,1,
1197631,2025154,29120251540912363,203,203,1,
1197631,2025155,29120251550912363,203,203,1,
1197631,2025156,29120251560912363,203,203,1,
1197631,12025157,29120251570912363,203,203,1,
1197631,2025158,29120251580912363,203,203,1,
1197631,2025146,2920251460912363,203,203,1,
1197631,2025147,2920251470912363,203,203,1,
1197631,2025149,2920251490912363,203,203,1,
1197631,2025150,2920251500912363,203,203,1,
1197631,2025151,2920251510912363,203,203,1,
1197631,2025152,2920251520912363,203,203,1,
1197631,2025153,2920251530912363,203,203,1,
1197631,2025154,2920251540912363,203,203,1,
1197631,2025155,2920251550912363,203,203,1,
1197631,2025156,2920251560912363,203,203,1,
1197631,2025157,2920251570912363,203,203,1,
1197631,2025158,2920251580912363,203,203,1,
1197631,2025149,29220251490912363,203,203,1,
1197631,2025150,29220251500912363,203,203,1,
1197631,12025152,29220251520912363,203,203,1,
1197631,2025154,29220251540912363,203,203,1,
1197631,2025155,29220251550912363,203,203,1,
1197631,2025156,29220251560912363,203,203,1,
1197631,12025157,29220251570912363,203,203,1,
1197631,2025158,29220251580912363,203,203,1,
1197631,2025149,29320251490912363,203,203,1,
1197631,2025150,29320251500912363,203,203,1,
1197631,12025152,29320251520912363,203,203,1,
1197631,2025154,29320251540912363,203,203,1,
1197631,2025155,29320251550912363,203,203,1,
1197631,2025156,29320251560912363,203,203,1,
1197631,12025157,29320251570912363,203,203,1,
1197631,2025158,29320251580912363,203,203,1,
1197631,2025149,29420251490912363,203,203,1,
1197631,2025150,29420251500912363,203,203,1,
1197631,12025152,29420251520912363,203,203,1,
1197631,2025154,29420251540912363,203,203,1,
1197631,2025155,29420251550912363,203,203,1,
1197631,2025156,29420251560912363,203,203,1,
1197631,12025157,29420251570912363,203,203,1,
1197631,2025158,29420251580912363,203,203,1,
1197631,2025149,29520251490912363,203,203,1,
1197631,2025150,29520251500912363,203,203,1,
1197631,12025152,29520251520912363,203,203,1,
1197631,2025154,29520251540912363,203,203,1,
1197631,2025155,29520251550912363,203,203,1,
1197631,2025156,29520251560912363,203,203,1,
1197631,12025157,29520251570912363,203,203,1,
1197631,2025158,29520251580912363,203,203,1,
1197631,2025149,29620251490912363,203,203,1,
1197631,2025150,29620251500912363,203,203,1,
1197631,12025152,29620251520912363,203,203,1,
1197631,2025154,29620251540912363,203,203,1,
1197631,2025155,29620251550912363,203,203,1,
1197631,2025156,29620251560912363,203,203,1,
1197631,12025157,29620251570912363,203,203,1,
1197631,2025158,29620251580912363,203,203,1,
1197631,2025149,29720251490912363,203,203,1,
1197631,2025150,29720251500912363,203,203,1,
1197631,2025154,29720251540912363,203,203,1,
1197631,2025155,29720251550912363,203,203,1,
1197631,2025156,29720251560912363,203,203,1,
1197631,12025157,29720251570912363,203,203,1,
1197631,2025158,29720251580912363,203,203,1,
1197631,2025149,29820251490912363,203,203,1,
1197631,2025150,29820251500912363,203,203,1,
1197631,2025154,29820251540912363,203,203,1,
1197631,2025155,29820251550912363,203,203,1,
1197631,2025156,29820251560912363,203,203,1,
1197631,12025157,29820251570912363,203,203,1,
1197631,2025158,29820251580912363,203,203,1,
1197631,2025149,29920251490912363,203,203,1,
1197631,2025150,29920251500912363,203,203,1,
1197631,2025154,29920251540912363,203,203,1,
1197631,2025155,29920251550912363,203,203,1,
1197631,2025156,29920251560912363,203,203,1,
1197631,12025157,29920251570912363,203,203,1,
1197631,12025158,29920251580912363,203,203,1,
1197631,2025149,30020251490912363,203,203,1,
1197631,2025150,30020251500912363,203,203,1,
1197631,2025154,30020251540912363,203,203,1,
1197631,2025155,30020251550912363,203,203,1,
1197631,2025156,30020251560912363,203,203,1,
1197631,12025157,30020251570912363,203,203,1,
1197631,12025158,30020251580912363,203,203,1,
1197631,2025149,30120251490912363,203,203,1,
1197631,2025150,30120251500912363,203,203,1,
1197631,2025154,30120251540912363,203,203,1,
1197631,2025155,30120251550912363,203,203,1,
1197631,2025156,30120251560912363,203,203,1,
1197631,12025157,30120251570912363,203,203,1,
1197631,12025158,30120251580912363,203,203,1,
1197631,2025146,3020251460912363,203,203,1,
1197631,2025147,3020251470912363,203,203,1,
1197631,2025149,3020251490912363,203,203,1,
1197631,2025150,3020251500912363,203,203,1,
1197631,2025151,3020251510912363,203,203,1,
1197631,2025152,3020251520912363,203,203,1,
1197631,2025153,3020251530912363,203,203,1,
1197631,2025154,3020251540912363,203,203,1,
1197631,2025155,3020251550912363,203,203,1,
1197631,2025156,3020251560912363,203,203,1,
1197631,2025157,3020251570912363,203,203,1,
1197631,2025158,3020251580912363,203,203,1,
1197631,2025149,30220251490912363,203,203,1,
1197631,2025150,30220251500912363,203,203,1,
1197631,2025154,30220251540912363,203,203,1,
1197631,2025155,30220251550912363,203,203,1,
1197631,2025156,30220251560912363,203,203,1,
1197631,12025158,30220251580912363,203,203,1,
1197631,2025149,30320251490912363,203,203,1,
1197631,2025150,30320251500912363,203,203,1,
1197631,2025154,30320251540912363,203,203,1,
1197631,2025155,30320251550912363,203,203,1,
1197631,2025156,30320251560912363,203,203,1,
1197631,12025158,30320251580912363,203,203,1,
1197631,2025149,30420251490912363,203,203,1,
1197631,2025150,30420251500912363,203,203,1,
1197631,2025154,30420251540912363,203,203,1,
1197631,2025155,30420251550912363,203,203,1,
1197631,2025156,30420251560912363,203,203,1,
1197631,12025158,30420251580912363,203,203,1,
1197631,2025149,30520251490912363,203,203,1,
1197631,2025150,30520251500912363,203,203,1,
1197631,2025154,30520251540912363,203,203,1,
1197631,2025155,30520251550912363,203,203,1,
1197631,2025156,30520251560912363,203,203,1,
1197631,12025158,30520251580912363,203,203,1,
1197631,2025149,30620251490912363,203,203,1,
1197631,2025150,30620251500912363,203,203,1,
1197631,2025154,30620251540912363,203,203,1,
1197631,2025155,30620251550912363,203,203,1,
1197631,2025156,30620251560912363,203,203,1,
1197631,2025149,30720251490912363,203,203,1,
1197631,2025150,30720251500912363,203,203,1,
1197631,2025154,30720251540912363,203,203,1,
1197631,2025155,30720251550912363,203,203,1,
1197631,2025156,30720251560912363,203,203,1,
1197631,2025149,30820251490912363,203,203,1,
1197631,2025150,30820251500912363,203,203,1,
1197631,2025154,30820251540912363,203,203,1,
1197631,2025155,30820251550912363,203,203,1,
1197631,2025156,30820251560912363,203,203,1,
1197631,2025149,30920251490912363,203,203,1,
1197631,2025150,30920251500912363,203,203,1,
1197631,2025154,30920251540912363,203,203,1,
1197631,2025155,30920251550912363,203,203,1,
1197631,2025156,30920251560912363,203,203,1,
1197631,2025149,31020251490912363,203,203,1,
1197631,2025150,31020251500912363,203,203,1,
1197631,2025154,31020251540912363,203,203,1,
1197631,2025155,31020251550912363,203,203,1,
1197631,2025156,31020251560912363,203,203,1,
1197631,2025149,31120251490912363,203,203,1,
1197631,2025150,31120251500912363,203,203,1,
1197631,2025154,31120251540912363,203,203,1,
1197631,2025155,31120251550912363,203,203,1,
1197631,2025156,31120251560912363,203,203,1,
1197631,2025146,3120251460912363,203,203,1,
1197631,2025147,3120251470912363,203,203,1,
1197631,2025149,3120251490912363,203,203,1,
1197631,2025150,3120251500912363,203,203,1,
1197631,2025151,3120251510912363,203,203,1,
1197631,2025152,3120251520912363,203,203,1,
1197631,2025153,3120251530912363,203,203,1,
1197631,2025154,3120251540912363,203,203,1,
1197631,2025155,3120251550912363,203,203,1,
1197631,2025156,3120251560912363,203,203,1,
1197631,2025157,3120251570912363,203,203,1,
1197631,2025158,3120251580912363,203,203,1,
1197631,2025149,31220251490912363,203,203,1,
1197631,2025150,31220251500912363,203,203,1,
1197631,2025154,31220251540912363,203,203,1,
1197631,2025155,31220251550912363,203,203,1,
1197631,2025156,31220251560912363,203,203,1,
1197631,2025149,31320251490912363,203,203,1,
1197631,2025150,31320251500912363,203,203,1,
1197631,2025154,31320251540912363,203,203,1,
1197631,2025155,31320251550912363,203,203,1,
1197631,2025156,31320251560912363,203,203,1,
1197631,2025149,31420251490912363,203,203,1,
1197631,2025150,31420251500912363,203,203,1,
1197631,2025154,31420251540912363,203,203,1,
1197631,2025155,31420251550912363,203,203,1,
1197631,2025156,31420251560912363,203,203,1,
1197631,2025149,31520251490912363,203,203,1,
1197631,2025150,31520251500912363,203,203,1,
1197631,2025154,31520251540912363,203,203,1,
1197631,2025155,31520251550912363,203,203,1,
1197631,2025156,31520251560912363,203,203,1,
1197631,2025149,31620251490912363,203,203,1,
1197631,2025150,31620251500912363,203,203,1,
1197631,2025154,31620251540912363,203,203,1,
1197631,2025155,31620251550912363,203,203,1,
1197631,2025156,31620251560912363,203,203,1,
1197631,2025149,31720251490912363,203,203,1,
1197631,2025150,31720251500912363,203,203,1,
1197631,2025154,31720251540912363,203,203,1,
1197631,2025155,31720251550912363,203,203,1,
1197631,2025156,31720251560912363,203,203,1,
1197631,2025149,31820251490912363,203,203,1,
1197631,2025150,31820251500912363,203,203,1,
1197631,2025154,31820251540912363,203,203,1,
1197631,2025155,31820251550912363,203,203,1,
1197631,2025156,31820251560912363,203,203,1,
1197631,2025149,31920251490912363,203,203,1,
1197631,2025150,31920251500912363,203,203,1,
1197631,2025154,31920251540912363,203,203,1,
1197631,2025155,31920251550912363,203,203,1,
1197631,2025156,31920251560912363,203,203,1,
1197631,2025149,32020251490912363,203,203,1,
1197631,2025150,32020251500912363,203,203,1,
1197631,2025154,32020251540912363,203,203,1,
1197631,2025155,32020251550912363,203,203,1,
1197631,2025156,32020251560912363,203,203,1,
1197631,2025146,320251460912363,203,203,1,
1197631,2025147,320251470912363,203,203,1,
1197631,2025149,320251490912363,203,203,1,
1197631,2025150,320251500912363,203,203,1,
1197631,2025151,320251510912363,203,203,1,
1197631,2025152,320251520912363,203,203,1,
1197631,2025153,320251530912363,203,203,1,
1197631,2025154,320251540912363,203,203,1,
1197631,2025155,320251550912363,203,203,1,
1197631,2025156,320251560912363,203,203,1,
1197631,2025157,320251570912363,203,203,1,
1197631,2025158,320251580912363,203,203,1,
1197631,2025149,32120251490912363,203,203,1,
1197631,2025150,32120251500912363,203,203,1,
1197631,2025154,32120251540912363,203,203,1,
1197631,2025155,32120251550912363,203,203,1,
1197631,12025156,32120251560912363,203,203,1,
1197631,2025146,3220251460912363,203,203,1,
1197631,2025147,3220251470912363,203,203,1,
1197631,2025149,3220251490912363,203,203,1,
1197631,2025150,3220251500912363,203,203,1,
1197631,2025151,3220251510912363,203,203,1,
1197631,2025152,3220251520912363,203,203,1,
1197631,2025153,3220251530912363,203,203,1,
1197631,2025154,3220251540912363,203,203,1,
1197631,2025155,3220251550912363,203,203,1,
1197631,2025156,3220251560912363,203,203,1,
1197631,2025157,3220251570912363,203,203,1,
1197631,2025158,3220251580912363,203,203,1,
1197631,2025149,32220251490912363,203,203,1,
1197631,2025150,32220251500912363,203,203,1,
1197631,2025154,32220251540912363,203,203,1,
1197631,2025155,32220251550912363,203,203,1,
1197631,12025156,32220251560912363,203,203,1,
1197631,2025149,32320251490912363,203,203,1,
1197631,2025150,32320251500912363,203,203,1,
1197631,2025154,32320251540912363,203,203,1,
1197631,2025155,32320251550912363,203,203,1,
1197631,12025156,32320251560912363,203,203,1,
1197631,2025149,32420251490912363,203,203,1,
1197631,2025150,32420251500912363,203,203,1,
1197631,2025154,32420251540912363,203,203,1,
1197631,2025155,32420251550912363,203,203,1,
1197631,12025156,32420251560912363,203,203,1,
1197631,2025149,32520251490912363,203,203,1,
1197631,2025150,32520251500912363,203,203,1,
1197631,2025154,32520251540912363,203,203,1,
1197631,2025155,32520251550912363,203,203,1,
1197631,12025156,32520251560912363,203,203,1,
1197631,2025149,32620251490912363,203,203,1,
1197631,2025150,32620251500912363,203,203,1,
1197631,2025154,32620251540912363,203,203,1,
1197631,2025155,32620251550912363,203,203,1,
1197631,12025156,32620251560912363,203,203,1,
1197631,2025149,32720251490912363,203,203,1,
1197631,2025150,32720251500912363,203,203,1,
1197631,2025154,32720251540912363,203,203,1,
1197631,2025155,32720251550912363,203,203,1,
1197631,12025156,32720251560912363,203,203,1,
1197631,2025149,32820251490912363,203,203,1,
1197631,2025150,32820251500912363,203,203,1,
1197631,2025154,32820251540912363,203,203,1,
1197631,2025155,32820251550912363,203,203,1,
1197631,12025156,32820251560912363,203,203,1,
1197631,2025149,32920251490912363,203,203,1,
1197631,2025150,32920251500912363,203,203,1,
1197631,2025154,32920251540912363,203,203,1,
1197631,2025155,32920251550912363,203,203,1,
1197631,12025156,32920251560912363,203,203,1,
1197631,2025149,33020251490912363,203,203,1,
1197631,2025150,33020251500912363,203,203,1,
1197631,2025154,33020251540912363,203,203,1,
1197631,2025155,33020251550912363,203,203,1,
1197631,12025156,33020251560912363,203,203,1,
1197631,2025149,33120251490912363,203,203,1,
1197631,2025150,33120251500912363,203,203,1,
1197631,2025154,33120251540912363,203,203,1,
1197631,2025155,33120251550912363,203,203,1,
1197631,12025156,33120251560912363,203,203,1,
1197631,2025146,3320251460912363,203,203,1,
1197631,2025147,3320251470912363,203,203,1,
1197631,2025149,3320251490912363,203,203,1,
1197631,2025150,3320251500912363,203,203,1,
1197631,2025151,3320251510912363,203,203,1,
1197631,2025152,3320251520912363,203,203,1,
1197631,2025153,3320251530912363,203,203,1,
1197631,2025154,3320251540912363,203,203,1,
1197631,2025155,3320251550912363,203,203,1,
1197631,2025156,3320251560912363,203,203,1,
1197631,2025157,3320251570912363,203,203,1,
1197631,2025158,3320251580912363,203,203,1,
1197631,2025149,33220251490912363,203,203,1,
1197631,2025150,33220251500912363,203,203,1,
1197631,2025154,33220251540912363,203,203,1,
1197631,2025155,33220251550912363,203,203,1,
1197631,12025156,33220251560912363,203,203,1,
1197631,2025149,33320251490912363,203,203,1,
1197631,2025150,33320251500912363,203,203,1,
1197631,2025154,33320251540912363,203,203,1,
1197631,2025155,33320251550912363,203,203,1,
1197631,12025156,33320251560912363,203,203,1,
1197631,2025149,33420251490912363,203,203,1,
1197631,2025150,33420251500912363,203,203,1,
1197631,2025154,33420251540912363,203,203,1,
1197631,2025155,33420251550912363,203,203,1,
1197631,12025156,33420251560912363,203,203,1,
1197631,2025149,33520251490912363,203,203,1,
1197631,2025150,33520251500912363,203,203,1,
1197631,2025154,33520251540912363,203,203,1,
1197631,2025155,33520251550912363,203,203,1,
1197631,12025156,33520251560912363,203,203,1,
1197631,2025149,33620251490912363,203,203,1,
1197631,2025150,33620251500912363,203,203,1,
1197631,2025154,33620251540912363,203,203,1,
1197631,2025155,33620251550912363,203,203,1,
1197631,2025149,33720251490912363,203,203,1,
1197631,2025150,33720251500912363,203,203,1,
1197631,2025154,33720251540912363,203,203,1,
1197631,2025155,33720251550912363,203,203,1,
1197631,2025149,33820251490912363,203,203,1,
1197631,2025150,33820251500912363,203,203,1,
1197631,2025154,33820251540912363,203,203,1,
1197631,2025155,33820251550912363,203,203,1,
1197631,2025149,33920251490912363,203,203,1,
1197631,2025150,33920251500912363,203,203,1,
1197631,2025154,33920251540912363,203,203,1,
1197631,2025155,33920251550912363,203,203,1,
1197631,2025149,34020251490912363,203,203,1,
1197631,2025150,34020251500912363,203,203,1,
1197631,2025154,34020251540912363,203,203,1,
1197631,2025155,34020251550912363,203,203,1,
1197631,2025149,34120251490912363,203,203,1,
1197631,2025150,34120251500912363,203,203,1,
1197631,2025154,34120251540912363,203,203,1,
1197631,2025155,34120251550912363,203,203,1,
1197631,2025146,3420251460912363,203,203,1,
1197631,2025147,3420251470912363,203,203,1,
1197631,2025149,3420251490912363,203,203,1,
1197631,2025150,3420251500912363,203,203,1,
1197631,2025151,3420251510912363,203,203,1,
1197631,2025152,3420251520912363,203,203,1,
1197631,2025153,3420251530912363,203,203,1,
1197631,2025154,3420251540912363,203,203,1,
1197631,2025155,3420251550912363,203,203,1,
1197631,2025156,3420251560912363,203,203,1,
1197631,2025157,3420251570912363,203,203,1,
1197631,2025158,3420251580912363,203,203,1,
1197631,2025149,34220251490912363,203,203,1,
1197631,2025150,34220251500912363,203,203,1,
1197631,2025154,34220251540912363,203,203,1,
1197631,2025155,34220251550912363,203,203,1,
1197631,2025149,34320251490912363,203,203,1,
1197631,2025150,34320251500912363,203,203,1,
1197631,2025154,34320251540912363,203,203,1,
1197631,2025155,34320251550912363,203,203,1,
1197631,2025149,34420251490912363,203,203,1,
1197631,2025150,34420251500912363,203,203,1,
1197631,2025154,34420251540912363,203,203,1,
1197631,2025155,34420251550912363,203,203,1,
1197631,2025149,34520251490912363,203,203,1,
1197631,2025150,34520251500912363,203,203,1,
1197631,2025154,34520251540912363,203,203,1,
1197631,2025155,34520251550912363,203,203,1,
1197631,2025149,34620251490912363,203,203,1,
1197631,2025150,34620251500912363,203,203,1,
1197631,2025154,34620251540912363,203,203,1,
1197631,2025155,34620251550912363,203,203,1,
1197631,2025149,34720251490912363,203,203,1,
1197631,2025150,34720251500912363,203,203,1,
1197631,2025154,34720251540912363,203,203,1,
1197631,2025155,34720251550912363,203,203,1,
1197631,2025149,34820251490912363,203,203,1,
1197631,2025150,34820251500912363,203,203,1,
1197631,2025154,34820251540912363,203,203,1,
1197631,2025155,34820251550912363,203,203,1,
1197631,2025149,34920251490912363,203,203,1,
1197631,2025150,34920251500912363,203,203,1,
1197631,2025154,34920251540912363,203,203,1,
1197631,2025155,34920251550912363,203,203,1,
1197631,2025149,35020251490912363,203,203,1,
1197631,2025150,35020251500912363,203,203,1,
1197631,2025154,35020251540912363,203,203,1,
1197631,2025155,35020251550912363,203,203,1,
1197631,2025149,35120251490912363,203,203,1,
1197631,2025150,35120251500912363,203,203,1,
1197631,2025154,35120251540912363,203,203,1,
1197631,2025155,35120251550912363,203,203,1,
1197631,2025146,3520251460912363,203,203,1,
1197631,2025147,3520251470912363,203,203,1,
1197631,2025149,3520251490912363,203,203,1,
1197631,2025150,3520251500912363,203,203,1,
1197631,2025151,3520251510912363,203,203,1,
1197631,2025152,3520251520912363,203,203,1,
1197631,2025153,3520251530912363,203,203,1,
1197631,2025154,3520251540912363,203,203,1,
1197631,2025155,3520251550912363,203,203,1,
1197631,2025156,3520251560912363,203,203,1,
1197631,2025157,3520251570912363,203,203,1,
1197631,2025158,3520251580912363,203,203,1,
1197631,2025149,35220251490912363,203,203,1,
1197631,2025150,35220251500912363,203,203,1,
1197631,2025154,35220251540912363,203,203,1,
1197631,2025155,35220251550912363,203,203,1,
1197631,2025149,35320251490912363,203,203,1,
1197631,2025150,35320251500912363,203,203,1,
1197631,2025154,35320251540912363,203,203,1,
1197631,2025155,35320251550912363,203,203,1,
1197631,2025149,35420251490912363,203,203,1,
